group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
7244,2019-08-09,12:46:20.348848,162.0,162.0,161.96875,161.96875,275,44547.125,161.98954545454546,-0.03125,-0.00019291984240332738,161.89524506291454,161.83209104007494,0.0631540228395977,0.9999999999999838,0.0016601562499999997,-1.4878892733564004,-0.5413870509510853,0.0016601562500000266,0,7244,0.7938131181028792,0.9913459475462963,0.04074501503251688,15.499815815308239,15.499815815308239,0.0,0.2727931097101266,1.2262390857602576,1.0,0.88520241537272,-0.1061435321735763,1.0,-1.0,0.0,0.0,1195.0,218.75,0,0,1.0,0.0,-0.0,32000.0,0.0,1.0,13292.5,18707.5,-2.5,0.0
7245,2019-08-09,12:53:55.152528,161.96875,162.03125,161.90625,162.03125,274,44378.875,161.96669708029196,0.0625,0.00038580247392072664,161.9254683822669,161.83821900807266,0.0872493741942435,0.999999999999981,0.0014648437500000002,2.0000000000000013,-1.3608276348795436,0.0014648437500000278,-1,7245,0.9548829945315586,0.88520241537272,0.03827327723098752,22.796421029658532,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,0.7205799921632674,-0.16462242320945264,-1.0,-1.0,1.0,1.0,1196.0,62.5,0,0,-1.0,1.0,62.5,32062.5,1.0,2.0,13297.5,18765.0,57.5,57.5
7246,2019-08-09,12:56:14.720946,162.03125,162.0625,162.03125,162.0625,274,44400.40625,162.04527828467153,0.03125,0.00019284543498176987,161.95591985287427,161.84511996167043,0.1107998912038397,0.9999999999999942,0.00390625,-0.1875000000000012,-0.9375000000000003,0.0039062500000000226,-1,7246,0.9998149116553905,0.7205799921632674,0.06250000000000018,17.727982592614303,17.727982592614303,0.0,0.2727931097101266,1.4697101221008626,2.0,0.5049443824373719,-0.21563560972589546,2.0,1.0,-1.0,1.0,1197.0,31.25,0,0,2.0,-1.0,-31.25,32031.25,0.0,3.0,13305.0,18726.25,-38.75,57.5
7247,2019-08-09,13:00:18.293428,162.0625,162.125,162.03125,162.09375,274,44407.875,162.07253649635035,0.03125,0.00019280825279111014,161.9865487744578,161.85277011669598,0.13377865776180897,0.9999999999999936,0.00361328125,2.6077428780131497,-1.517473687845512,0.0036132812500000236,-1,7247,0.967390145590314,0.5049443824373719,0.06011057519272315,22.255427989649966,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,0.14266314478362693,-0.362281237653745,2.0,1.0,2.0,1.0,1198.0,31.25,0,0,2.0,2.0,62.5,32093.75,0.0,0.0,13305.0,18788.75,62.5,62.5
7248,2019-08-09,13:05:11.788455,162.09375,162.09375,161.96875,162.0,274,44399.1875,162.0408302919708,-0.09375,-0.0005785363192902793,161.9895379356894,161.8573002669515,0.13223766873790055,0.9999999999999941,0.0032226562500000003,-2.231404958677686,-0.5671631517317615,0.0032226562500000193,0,7248,0.8007520754474765,0.14266314478362693,0.05676844413932814,23.294221066433757,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.12187690900070851,-0.2645400537843354,2.0,1.0,2.0,0.0,1198.0,-62.5,0,0,2.0,2.0,-187.5,31906.25,0.0,0.0,13305.0,18601.25,-187.5,62.5
7249,2019-08-09,13:08:47.173678,162.0,162.0625,162.0,162.0,274,44398.09375,162.03683850364965,0.0,0.0,161.99186283886957,161.86169102796842,0.13017181090114605,0.9999999999999931,0.0026367187499999997,-1.6872427983539058,-0.5184205276797867,0.0026367187500000184,0,7249,0.6156554687624455,-0.12187690900070851,0.0513489897661095,25.350413220214875,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.3957613444919058,-0.2738844354911973,2.0,1.0,2.0,0.0,1198.0,-62.5,0,0,2.0,2.0,0.0,31906.25,0.0,0.0,13305.0,18601.25,0.0,0.0
7250,2019-08-09,13:14:52.277403,162.0,162.0625,161.9375,161.9375,274,44383.75,161.9844890510949,-0.0625,-0.0003858769100553161,161.97978220800968,161.86402361172327,0.11575859628641183,0.9999999999999956,0.0031249999999999993,-2.324218750000012,-0.05240784322265203,0.0031250000000000128,0,7250,0.369528382746159,-0.3957613444919058,0.05590169943749486,20.707527222109682,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.6290285010856813,-0.2332671565937755,2.0,1.0,2.0,0.0,1198.0,-125.0,0,0,2.0,2.0,-125.0,31781.25,0.0,0.0,13305.0,18476.25,-125.0,0.0
7251,2019-08-09,13:19:10.966075,161.9375,162.03125,161.90625,161.9375,275,44540.96875,161.9671590909091,0.0,0.0,161.9703861617853,161.86628442367027,0.10410173811504819,0.9999999999999971,0.006640624999999999,0.2638408304498275,0.11842841739554957,0.006640625000000019,0,7251,0.10490193377943256,-0.6290285010856813,0.08149003006503322,12.774782145983954,12.774782145983954,0.0,0.2727931097101266,0.9284755707977101,1.0,-0.8212666978924652,-0.1922381968067839,2.0,1.0,2.0,0.0,1198.0,-125.0,0,0,2.0,2.0,0.0,31781.25,-1.0,0.0,13305.0,18476.25,0.0,0.0
7252,2019-08-09,13:26:13.844503,161.9375,161.96875,161.8125,161.8125,274,44356.78125,161.88606295620437,-0.125,-0.0007722008105721656,161.93530034805528,161.86462951832658,0.07067082972869798,0.999999999999999,0.01005859375,-0.6814968423037003,0.6080512986543737,0.010058593750000013,0,7252,-0.1772873759581535,-0.8212666978924652,0.10029254084925764,7.046469172111028,7.046469172111028,0.0,0.2727931097101266,0.30254473364628653,1.0,-0.9404229756915347,-0.11915627779906945,1.0,1.0,2.0,0.0,1198.0,-250.0,0,0,1.0,2.0,-250.0,31531.25,0.0,1.0,13307.5,18223.75,-252.5,0.0
7253,2019-08-09,13:30:55.864403,161.8125,161.90625,161.78125,161.90625,274,44346.4375,161.84831204379563,0.09375,0.0005792065033052296,161.92884471515413,161.86591014853192,0.06293456662220365,0.9999999999999987,0.01005859375,-1.020831369591857,0.2994879530685716,0.010058593750000015,-1,7253,-0.42455834651096286,-0.9404229756915347,0.10029254084925765,6.275099433047167,6.275099433047167,0.0,0.2727931097101266,0.21825742100682383,0.0,-0.9958198681041919,-0.05539689241265722,1.0,1.0,1.0,0.0,1198.0,-156.25,0,0,1.0,1.0,93.75,31625.0,-1.0,0.0,13307.5,18317.5,93.75,93.75
7254,2019-08-09,13:33:54.525241,161.90625,161.90625,161.75,161.75,275,44495.21875,161.80079545454547,-0.15625,-0.0009655306340512482,161.88910144511988,161.86234368242327,0.02675776269660446,0.9999999999999988,0.010937500000000001,-1.9754464285714282,0.08804139309829254,0.010937500000000015,0,7254,-0.6395646428937697,-0.9958198681041919,0.10458250331675951,2.5585314797409793,2.5585314797409793,0.0,0.2727931097101266,-0.18785071256644847,0.0,-0.9862803660731028,0.009539502031089109,0.0,1.0,1.0,0.0,1198.0,-312.5,0,0,0.0,1.0,-156.25,31468.75,0.0,1.0,13310.0,18158.75,-158.75,93.75
7255,2019-08-09,13:38:16.981975,161.75,161.84375,161.71875,161.71875,275,44484.78125,161.7628409090909,-0.03125,-0.00019321804716643243,161.85124556842658,161.8579254152718,-0.006679846845230486,0.999999999999998,0.00859375,0.8677685950413215,-0.5516180692881073,0.008593750000000018,0,7255,-0.8141339366411161,-0.9862803660731028,0.09270248108869589,-0.7205682918927857,0.0,-0.7205682918927857,0.18965573274750447,-0.4674205891246751,-0.0,-0.9070543977395068,0.07922596833359596,0.0,1.0,0.0,0.0,1198.0,-343.75,0,0,0.0,0.0,-0.0,31468.75,-0.0,0.0,13310.0,18158.75,-0.0,-0.0
7256,2019-08-09,13:40:51.763607,161.71875,161.78125,161.71875,161.75,274,44317.6875,161.74338503649636,0.03125,0.00019321804716643243,161.8287465532207,161.85460463326345,-0.025858080042752363,0.999999999999998,0.00859375,0.8677685950413215,-0.5516180692881073,0.008593750000000018,-1,7256,-0.9390857763605519,-0.9070543977395068,0.09270248108869589,-2.7893622413419408,0.0,-2.7893622413419408,-0.049036566606319276,-0.4674205891246751,-1.0,-0.7569633913361228,0.15009100640338402,0.0,1.0,0.0,0.0,1198.0,-312.5,0,0,0.0,0.0,0.0,31468.75,-1.0,0.0,13310.0,18158.75,0.0,0.0
7257,2019-08-09,13:43:31.226267,161.75,161.78125,161.71875,161.71875,275,44478.40625,161.7396590909091,-0.03125,-0.00019321804716643243,161.80430287472723,161.8504244907015,-0.04612161597427189,0.999999999999991,0.0027343750000000003,-0.6122448979591854,0.5122408325718829,0.002734375000000025,0,7257,-0.9973180250268558,-0.7569633913361228,0.05229125165837996,-8.82013998738939,0.0,-8.82013998738939,-0.744852700194308,-0.4674205891246751,-1.0,-0.5449283919663448,0.212034999369778,1.0,-1.0,0.0,0.0,1198.0,-343.75,0,0,1.0,0.0,-0.0,31468.75,0.0,1.0,13312.5,18156.25,-2.5,0.0
7258,2019-08-09,13:49:09.178760,161.71875,161.8125,161.71875,161.8125,274,44326.125,161.77417883211677,0.09375,0.000579542177912451,161.8061244581212,161.8492575832953,-0.0431331251741085,0.999999999999986,0.001953125,2.0000000000000013,-6.542051911182396e-16,0.0019531250000000273,-1,7258,-0.9782192839424823,-0.5449283919663448,0.04419417382415953,-9.75991209740163,0.0,-9.75991209740163,-0.8532812683787535,-0.4674205891246751,-1.0,-0.27458722538562097,0.2703411665807238,1.0,-1.0,1.0,1.0,1199.0,93.75,0,0,1.0,1.0,93.75,31562.5,0.0,0.0,13312.5,18250.0,93.75,93.75
7259,2019-08-09,13:52:03.678575,161.8125,161.875,161.8125,161.84375,275,44502.0,161.82545454545453,0.03125,0.00019310611240896947,161.81448568964984,161.8490881191939,-0.03460242954406567,0.9999999999999956,0.005078125,-0.17751479289940994,-0.4047960089109366,0.005078125000000022,-1,7259,-0.8740896380093068,-0.27458722538562097,0.07126096406869628,-4.8557341310606725,0.0,-4.8557341310606725,-0.2874494147337988,-0.4674205891246751,-1.0,0.05429768295944506,0.328884908345066,1.0,-1.0,1.0,0.0,1199.0,125.0,0,0,1.0,1.0,31.25,31593.75,0.0,0.0,13312.5,18281.25,31.25,93.75
7260,2019-08-09,13:54:44.288270,161.84375,161.96875,161.84375,161.875,274,44361.5625,161.90351277372264,0.03125,0.00019306882963743277,161.8279333141721,161.8498854078341,-0.021952093662008565,0.9999999999999954,0.005859375,1.999999999999999,-1.3608276348795434,0.005859375000000027,-1,7260,-0.6676693922737047,0.05429768295944506,0.07654655446197449,-2.867809507077625,0.0,-2.867809507077625,-0.05808761697383247,-0.4674205891246751,-1.0,0.3749488983602374,0.3206512154007924,1.0,-1.0,1.0,0.0,1199.0,156.25,0,0,1.0,1.0,31.25,31625.0,0.0,0.0,13312.5,18312.5,31.25,31.25
7261,2019-08-09,13:58:30.800665,161.875,161.90625,161.78125,161.78125,275,44513.125,161.8659090909091,-0.09375,-0.0005793183516278333,161.8175592443561,161.84777354913155,-0.030214304775455503,0.999999999999998,0.00859375,-2.2701446280991724,-0.31028516397456024,0.008593750000000018,0,7261,-0.3903912373690375,0.3749488983602374,0.09270248108869589,-3.259276819845529,0.0,-3.259276819845529,-0.1032541416687221,-0.4674205891246751,-1.0,0.6429938534210301,0.2680449550607927,1.0,-1.0,1.0,0.0,1199.0,62.5,0,0,1.0,1.0,-93.75,31531.25,0.0,0.0,13312.5,18218.75,-93.75,31.25
7262,2019-08-09,14:01:13.049369,161.8125,161.875,161.78125,161.875,274,44345.4375,161.84466240875912,0.09375,0.0005793183516278333,161.8303238567214,161.84861128608136,-0.018287429359958196,0.9999999999999983,0.00830078125,-1.5986159169550167,0.6052891240323842,0.008300781250000014,-1,7262,-0.08688750172053368,0.6429938534210301,0.0911086233569579,-2.0072116871208987,0.0,-2.0072116871208987,0.041206018585694504,-0.4674205891246751,-0.0,0.8108340972972867,0.16784024387625662,1.0,-1.0,1.0,0.0,1199.0,156.25,0,0,1.0,1.0,93.75,31625.0,1.0,0.0,13312.5,18312.5,93.75,93.75
7263,2019-08-09,14:04:41.482528,161.875,161.90625,161.75,161.75,274,44338.90625,161.820825729927,-0.125,-0.0007724990727924208,161.81247411078334,161.8455770926635,-0.03310298188014826,0.9999999999999989,0.01806640625,-1.6815193571950335,0.7540387377977467,0.01806640625000002,0,7263,0.15949361757243333,0.8108340972972867,0.13441133229754113,-2.4628118265258676,0.0,-2.4628118265258676,-0.011359992103504524,-0.4674205891246751,-0.0,0.9039430233363821,0.09310892603909537,0.0,-1.0,1.0,0.0,1199.0,31.25,0,0,0.0,1.0,-125.0,31500.0,0.0,1.0,13315.0,18185.0,-127.5,93.75
7264,2019-08-09,14:07:28.319243,161.75,161.75,161.65625,161.6875,275,44464.90625,161.69056818181818,-0.0625,-0.00038647343476228,161.78470208616483,161.84071318212003,-0.05601109595519915,0.9999999999999984,0.015917968749999997,-1.220595430765177,0.5789533471149835,0.01591796875000002,0,7264,0.3367879696715095,0.9039430233363821,0.12616643273866476,-4.439461015056034,0.0,-4.439461015056034,-0.23942085817079045,-0.4674205891246751,-1.0,0.9660978053124893,0.06215478197610724,0.0,-1.0,0.0,0.0,1199.0,-31.25,0,0,0.0,0.0,-0.0,31500.0,-1.0,0.0,13315.0,18185.0,-0.0,-0.0
7265,2019-08-09,14:08:31.581901,161.6875,161.90625,161.65625,161.875,275,44481.625,161.75136363636364,0.1875,0.0011589725075547008,161.80476828923932,161.84176816113174,-0.03699987189241938,0.9999999999999987,0.013867187500000001,2.5203332672088856,1.3791891923116024,0.013867187500000018,-1,7265,0.5005760576671945,0.9660978053124893,0.11775902300885491,-3.141998884419852,0.0,-3.141998884419852,-0.08972290523133902,-0.4674205891246751,-1.0,0.9972430732195633,0.031145267907073948,1.0,-1.0,0.0,0.0,1199.0,156.25,0,0,1.0,0.0,0.0,31500.0,0.0,1.0,13317.5,18182.5,-2.5,-0.0
7266,2019-08-09,14:09:21.328421,161.875,161.90625,161.8125,161.84375,274,44353.9375,161.87568430656935,-0.03125,-0.00019306882963743277,161.8134308916306,161.84182914078923,-0.02839824915864142,0.9999999999999977,0.009570312499999999,3.750520616409837,1.8383999115304401,0.009570312500000022,0,7266,0.6526870960186393,0.9972430732195633,0.09782797401561591,-2.902876139917639,0.0,-2.902876139917639,-0.06213351783573701,-0.4674205891246751,-1.0,0.9931467062394759,-0.004096366980087418,-1.0,-1.0,1.0,1.0,1200.0,-31.25,0,0,-1.0,1.0,-31.25,31468.75,0.0,2.0,13322.5,18146.25,-36.25,-2.5
7267,2019-08-09,14:11:10.100563,161.84375,161.90625,161.8125,161.84375,275,44509.15625,161.85147727272727,0.0,0.0,161.82016847126826,161.84188824414957,-0.021719772881311883,,,,,,0,7267,0.7849034348754523,0.9931467062394759,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,0.9139850984165582,-0.0791616078229177,-1.0,-1.0,-1.0,1.0,1201.0,0.0,0,0,-1.0,-1.0,-0.0,31468.75,1.0,0.0,13322.5,18146.25,-0.0,-0.0
7268,2019-08-09,14:11:10.100563,161.84375,161.84375,161.84375,161.84375,10,1618.4375,161.84375,0.0,0.0,161.82540881098643,161.841945528945,-0.01653671795855871,,,,,,0,7268,0.9331920492953026,0.9139850984165582,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,,,0.0,-1.0,-1.0,0.0,1201.0,0.0,0,0,0.0,-1.0,-0.0,31468.75,0.0,1.0,13325.0,18143.75,-2.5,-0.0
