group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
2831,2019-06-27,14:15:38.091663,155.21875,155.21875,155.09375,155.125,318,49346.34375,155.1771816037736,-0.09375,-0.0006041687828526321,155.12632784507954,155.06016302160722,0.06616482347232022,1.0000000000000018,0.009082031249999999,-0.41970169961845016,-1.0436798246884416,0.009082031249999983,0,2831,-0.8903050828482839,-0.9515321117988595,0.09529969176235557,6.942816104517146,6.942816104517146,0.0,0.26792232089408385,0.3143304521609557,1.0,-0.856806284976285,0.09472582682257458,1.0,1.0,0.0,0.0,449.0,31.25,0,0,1.0,0.0,-0.0,20531.25,0.0,1.0,5252.5,15278.75,-2.5,0.0
2832,2019-06-27,14:20:42.177313,155.125,155.21875,155.125,155.21875,318,49348.84375,155.1850432389937,0.09375,0.0006041687828526321,155.14686610172856,155.0650426209424,0.08182348078616997,0.9999999999999997,0.010449218750000001,-2.762686697528169,0.13428335749644815,0.010449218750000005,-1,2832,-0.9704649644426666,-0.856806284976285,0.10222142021122581,8.004533748121828,8.004533748121828,0.0,0.26792232089408385,0.4309010124221083,1.0,-0.6423665108793359,0.21443977409694903,-1.0,1.0,1.0,1.0,450.0,93.75,0,0,-1.0,1.0,93.75,20625.0,0.0,2.0,5257.5,15367.5,88.75,88.75
2833,2019-06-27,14:27:16.349097,155.21875,155.25,155.1875,155.21875,318,49359.28125,155.21786556603774,0.0,0.0,155.16284030134443,155.06977207875957,0.09306822258486136,0.999999999999997,0.00615234375,-0.6122448979591854,0.5122408325718828,0.006152343750000017,0,2833,-0.9961466487053429,-0.6423665108793359,0.0784368774875697,11.865365573688265,11.865365573688265,0.0,0.26792232089408385,0.8547983938881948,1.0,-0.2736536732395746,0.3687128376397613,-1.0,-1.0,-1.0,1.0,451.0,0.0,0,0,-1.0,-1.0,-0.0,20625.0,0.0,0.0,5257.5,15367.5,-0.0,88.75
2834,2019-06-27,14:32:21.479728,155.21875,155.21875,155.0625,155.125,319,49492.53125,155.14900078369905,-0.09375,-0.0006041687828526321,155.1544313454901,155.07147139941313,0.08295994607698276,0.999999999999999,0.004589843749999999,1.4350384789497521,-0.42200895686427736,0.0045898437500000045,0,2834,-0.8736176770627478,-0.2736536732395746,0.06774838558962128,12.245302283585605,12.245302283585605,0.0,0.26792232089408385,0.8965132842861192,1.0,0.2183199005574803,0.4919735737970549,-1.0,-1.0,-1.0,0.0,451.0,-93.75,0,0,-1.0,-1.0,93.75,20718.75,0.0,0.0,5257.5,15461.25,93.75,93.75
2835,2019-06-27,14:41:48.203393,155.125,155.1875,155.0625,155.125,318,49328.8125,155.12205188679246,0.0,0.0,155.1478910464923,155.07311843327733,0.07477261321497508,0.9999999999999977,0.00341796875,2.000000000000002,-1.1454053224818188,0.003417968750000008,0,2835,-0.5356739439835888,0.2183199005574803,0.0584633966683429,12.789645740077805,12.789645740077805,0.0,0.26792232089408385,0.9562791006309916,1.0,0.6931941709656098,0.47487427040812946,-1.0,-1.0,-1.0,0.0,451.0,-93.75,0,0,-1.0,-1.0,-0.0,20718.75,0.0,0.0,5257.5,15461.25,-0.0,93.75
2836,2019-06-27,14:51:50.062028,155.125,155.21875,155.09375,155.15625,318,49333.3125,155.13620283018867,0.03125,0.00020143015477547266,155.14974859171625,155.07567632763804,0.07407226407821099,0.9999999999999988,0.00361328125,2.6077428780131497,-1.517473687845512,0.0036132812500000045,-1,2836,-0.019485540886998273,0.6931941709656098,0.06011057519272299,12.322667657184256,12.322667657184256,0.0,0.26792232089408385,0.9050075624018986,1.0,0.9572047430419113,0.2640105720763015,-1.0,-1.0,-1.0,0.0,451.0,-62.5,0,0,-1.0,-1.0,-31.25,20687.5,0.0,0.0,5257.5,15430.0,-31.25,-0.0
2837,2019-06-27,15:01:16.552549,155.15625,155.21875,155.09375,155.21875,318,49345.75,155.1753144654088,0.0625,0.00040273862807715943,155.16508223800153,155.08007859447997,0.08500364352155998,1.0000000000000158,0.0004882812499999999,1.9999999999999691,2.6168207644729593e-15,0.0004882812499999922,-1,2837,0.4722010529316791,0.9572047430419113,0.022097086912079435,38.46825776618206,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.9629267896403584,0.005722046598447106,-1.0,-1.0,-1.0,0.0,451.0,0.0,0,0,-1.0,-1.0,-62.5,20625.0,1.0,0.0,5257.5,15367.5,-62.5,-31.25
2838,2019-06-27,15:10:19.711298,155.21875,155.25,155.1875,155.25,318,49359.78125,155.21943789308176,0.03125,0.00020130850596444816,155.18395285177897,155.08530694541906,0.09864590635990567,1.0000000000000497,0.00029296875000000053,-3.3333333333331896,0.6085806194501694,0.00029296874999998595,-1,2838,0.8716432066338072,0.9629267896403584,0.01711632992203603,57.632627326788224,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.6823374643627019,-0.28058932527765645,2.0,-1.0,-1.0,0.0,451.0,31.25,0,0,2.0,-1.0,-31.25,20593.75,0.0,3.0,5265.0,15328.75,-38.75,-38.75
2839,2019-06-27,15:18:57.271092,155.21875,155.28125,155.21875,155.28125,318,49373.4375,155.2623820754717,0.03125,0.00020126798900577114,155.20557444027256,155.0913359624831,0.11423847778945628,1.0000000000000053,0.0014648437500000002,2.0000000000000013,-1.3608276348795436,0.0014648437499999924,-1,2839,0.9994069047762805,0.6823374643627019,0.03827327723098706,29.848104488153368,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.2105268550357748,-0.4718106093269271,-2.0,-1.0,2.0,1.0,452.0,31.25,0,0,-2.0,2.0,62.5,20656.25,0.0,4.0,5275.0,15381.25,52.5,52.5
2840,2019-06-27,15:19:10.649306,155.28125,155.375,155.28125,155.34375,318,49393.46875,155.32537342767296,0.0625,0.00040241449235267623,155.236280120212,155.09910254825286,0.1371775719591426,0.9999999999999986,0.0017578124999999998,-2.407407407407407,-0.1656346649999846,0.0017578125000000024,-1,2840,0.8401241234690506,0.2105268550357748,0.041926274578121085,32.71876009482791,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.12220552544454225,-0.33273238048031706,2.0,1.0,-2.0,1.0,453.0,62.5,0,0,2.0,-2.0,-125.0,20531.25,0.0,4.0,5285.0,15246.25,-135.0,52.5
2841,2019-06-27,15:20:17.863486,155.34375,155.375,155.28125,155.3125,318,49394.15625,155.3275353773585,-0.03125,-0.00020118700399862632,155.25321787127604,155.10566862369123,0.1475492475848057,1.0000000000000007,0.0022460937500000003,-3.081285444234405,-0.3153558785805939,0.002246093749999999,0,2841,0.6153945299308298,-0.12220552544454225,0.04739297152532218,31.13314967093164,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.589815986678762,-0.4676104612342198,2.0,1.0,2.0,1.0,454.0,-31.25,0,0,2.0,2.0,-62.5,20468.75,0.0,0.0,5285.0,15183.75,-62.5,-62.5
2842,2019-06-27,15:26:40.215034,155.3125,155.34375,155.25,155.28125,318,49385.03125,155.29884040880503,-0.03125,-0.0002012274883540499,155.2594472332147,155.11107112757767,0.14837610563702697,1.0000000000000007,0.0022460937500000003,-3.081285444234405,-0.3153558785805939,0.002246093749999999,0,2842,0.15395248454978042,-0.589815986678762,0.04739297152532218,31.307618168181172,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.7125228819182514,-0.12270689523948941,2.0,1.0,2.0,0.0,454.0,-62.5,0,0,2.0,2.0,-62.5,20406.25,0.0,0.0,5285.0,15121.25,-62.5,-62.5
2843,2019-06-27,15:31:39.265270,155.28125,155.34375,155.28125,155.34375,318,49382.875,155.29205974842768,0.0625,0.00040241449235267623,155.27818118138924,155.1182304774984,0.15995070389084276,0.9999999999999956,0.001953125,-1.750000000000001,0.8838834764831844,0.0019531250000000087,-1,2843,-0.0076890845575607455,-0.7125228819182514,0.04419417382415932,36.19271276056837,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.7655306682444594,-0.05300778632620795,2.0,1.0,2.0,0.0,454.0,0.0,0,0,2.0,2.0,125.0,20531.25,0.0,0.0,5285.0,15246.25,125.0,125.0
2844,2019-06-27,15:40:01.886022,155.34375,155.4375,155.34375,155.375,318,49412.90625,155.38649764150944,0.03125,0.00020114653592884224,155.29969647441385,155.12613107819078,0.17356539622306855,1.0000000000000007,0.0022460937500000003,-3.081285444234405,-0.3153558785805939,0.002246093749999999,-1,2844,-0.08635984354327414,-0.7655306682444594,0.04739297152532218,36.62260260054217,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.7230736934007316,0.04245697484372779,2.0,1.0,2.0,0.0,454.0,31.25,0,0,2.0,2.0,62.5,20593.75,0.0,0.0,5285.0,15308.75,62.5,125.0
2845,2019-06-27,15:46:52.374064,155.375,155.40625,155.3125,155.34375,318,49405.125,155.3620283018868,-0.03125,-0.00020114653592884224,155.30948614676635,155.1328270450157,0.17665910175065846,1.0000000000000007,0.0022460937500000003,-3.081285444234405,-0.3153558785805939,0.002246093749999999,0,2845,-0.022841525480500714,-0.7230736934007316,0.04739297152532218,37.27537988544759,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.6919652220147583,0.03110847138597328,2.0,1.0,2.0,0.0,454.0,0.0,0,0,2.0,2.0,-62.5,20531.25,0.0,0.0,5285.0,15246.25,-62.5,62.5
2846,2019-06-27,15:59:58.720046,155.34375,155.40625,155.3125,155.40625,317,49253.40625,155.3735212933754,0.0625,0.0004022526200655463,155.33098922526273,155.14124005901525,0.18974916624748062,0.9999999999999964,0.0016601562499999997,-1.4878892733564004,0.5413870509510851,0.0016601562500000056,-1,2846,0.021188888633161377,-0.6919652220147583,0.040745015032516624,46.569909495934894,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.7341546409560668,-0.042189418941308454,2.0,1.0,2.0,0.0,454.0,62.5,0,0,2.0,2.0,125.0,20656.25,0.0,0.0,5285.0,15371.25,125.0,125.0
2847,2019-06-27,16:09:42.275932,155.40625,155.4375,155.3125,155.375,318,49408.90625,155.37391902515722,-0.03125,-0.00020110608413670406,155.34076939742656,155.14843267258402,0.1923367248425336,1.0000000000000004,0.0032226562500000003,-2.231404958677686,0.5671631517317615,0.003222656249999999,0,2847,-0.03901273671068561,-0.7341546409560668,0.05676844413932796,33.88092236075338,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.7918133515975014,-0.057658710641434685,2.0,1.0,2.0,0.0,454.0,31.25,0,0,2.0,2.0,-62.5,20593.75,0.0,0.0,5285.0,15308.75,-62.5,125.0
2848,2019-06-27,16:32:04.582934,155.375,155.40625,155.34375,155.375,318,49408.21875,155.3717570754717,0.0,0.0,155.34837619799845,155.15540397496608,0.1929722230323705,1.0000000000000013,0.0026367187499999997,-1.6872427983539058,0.5184205276797867,0.002636718749999996,0,2848,-0.12802183059071598,-0.7918133515975014,0.051348989766109285,37.58052960951018,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.8487647773357889,-0.05695142573828749,2.0,1.0,2.0,0.0,454.0,31.25,0,0,2.0,2.0,0.0,20593.75,0.0,0.0,5285.0,15308.75,0.0,0.0
2849,2019-06-27,16:54:04.970563,155.375,155.46875,155.34375,155.46875,318,49427.96875,155.4338639937107,0.09375,0.0006031969620909905,155.37512593177658,155.165045391121,0.21008054065558213,0.9999999999999989,0.00224609375,3.724007561436674,1.7487916903105656,0.0022460937500000024,-1,2849,-0.22627004917068866,-0.8487647773357889,0.047392971525322215,44.32736203159058,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.8936969194885873,-0.04493214215279839,2.0,1.0,2.0,0.0,454.0,125.0,0,0,2.0,2.0,187.5,20781.25,0.0,0.0,5285.0,15496.25,187.5,187.5
2850,2019-06-27,17:03:06.521080,155.46875,155.5,155.4375,155.46875,317,49282.40625,155.46500394321765,0.0,0.0,155.3959312802707,155.1743901483173,0.22154113195341552,1.000000000000004,0.00263671875,-3.333333333333337,0.608580619450185,0.0026367187499999893,0,2850,-0.31468072738774566,-0.8936969194885873,0.05134898976610922,43.14420458172958,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.884705632545609,0.00899128694297835,2.0,1.0,2.0,0.0,454.0,125.0,0,0,2.0,2.0,0.0,20781.25,0.0,0.0,5285.0,15496.25,0.0,187.5
2851,2019-06-27,17:17:22.644567,155.46875,155.5,155.40625,155.46875,318,49435.34375,155.45705581761007,0.0,0.0,155.41211321798835,155.18344737452293,0.2286658434654214,1.0000000000000064,0.0022460937500000003,-3.081285444234408,0.3153558785805946,0.002246093749999986,0,2851,-0.2959634341202871,-0.884705632545609,0.04739297152532204,48.24889347637664,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.8749186278021511,0.009787004743457839,2.0,1.0,2.0,0.0,454.0,125.0,0,0,2.0,2.0,0.0,20781.25,0.0,0.0,5285.0,15496.25,0.0,0.0
2852,2019-06-27,17:23:06.244887,155.46875,155.5625,155.46875,155.5625,317,49295.5,155.506309148265,0.09375,0.0006028333348444548,155.44553250287984,155.19511053222993,0.25042197064991,1.0000000000000007,0.0022460937500000003,1.455576559546311,1.1180799331493774,0.002246093749999999,-1,2852,-0.27623032165087813,-0.8749186278021511,0.04739297152532218,52.83947441786994,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.8356587109111007,0.03925991689105046,2.0,1.0,2.0,0.0,454.0,218.75,0,0,2.0,2.0,187.5,20968.75,0.0,0.0,5285.0,15683.75,187.5,187.5
2853,2019-06-27,17:32:04.958160,155.5625,155.59375,155.53125,155.59375,318,49468.34375,155.56082940251574,0.03125,0.00020086371464511643,155.47846972446212,155.2073763620075,0.27109336245462146,1.0000000000000007,0.0022460937500000003,1.455576559546311,1.1180799331493774,0.002246093749999999,-1,2853,-0.2025222134581576,-0.8356587109111007,0.04739297152532218,57.20117429433088,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.8024557384084297,0.03320297250267101,2.0,1.0,2.0,0.0,454.0,250.0,0,0,2.0,2.0,62.5,21031.25,0.0,0.0,5285.0,15746.25,62.5,187.5
2854,2019-06-27,17:40:50.297232,155.59375,155.59375,155.5,155.5625,317,49304.9375,155.53608044164037,-0.03125,-0.00020086371464511643,155.4971431190261,155.2183032431765,0.2788398758495987,,,,,,0,2854,-0.14548304327273753,-0.8024557384084297,,,0.0,0.0,0.26792232089408385,-0.4479512787387341,-0.0,-0.7819910340350285,0.0204647043734012,2.0,1.0,2.0,0.0,454.0,218.75,0,0,2.0,2.0,-62.5,20968.75,-2.0,0.0,5285.0,15683.75,-62.5,62.5
2855,2019-06-27,17:40:50.297232,155.5625,155.5625,155.5625,155.5625,10,1555.625,155.5625,0.0,0.0,155.51166687035365,155.22889391261725,0.2827729577363982,,,,,,0,2855,-0.11221880504296969,-0.7819910340350285,,,0.0,0.0,0.26792232089408385,-0.4479512787387341,-0.0,,,-0.0,1.0,2.0,0.0,454.0,218.75,0,0,-0.0,2.0,0.0,20968.75,0.0,2.0,5290.0,15678.75,-5.0,-5.0
